-8904.0902211 0.0000000
-8903.9902211 0.0000000
-8903.8902211 0.0000000
-8903.7902211 0.0000000
-8903.6902211 0.0000000
-8903.5902211 0.0000000
-8903.4902211 0.0000000
-8903.3902211 0.0000000
-8903.2902211 0.0000000
-8903.1902211 0.0000000
-8903.0902211 0.0000000
-8902.9902211 0.0000000
-8902.8902211 0.0000000
-8902.7902211 0.0000000
-8902.6902211 0.0000000
-8902.5902211 0.0000000
-8902.4902211 0.0000000
-8902.3902211 0.0000000
-8902.2902211 0.0000000
-8902.1902211 0.0000000
-8902.0902211 0.0000000
-8901.9902211 0.0000000
-8901.8902211 0.0000000
-8901.7902211 0.0000000
-8901.6902211 0.0000000
-8901.5902211 0.0000000
-8901.4902211 0.0000000
-8901.3902211 0.0000000
-8901.2902211 0.0000000
-8901.1902211 0.0000000
-8901.0902211 0.0000000
-8900.9902211 0.0000000
-8900.8902211 0.0000000
-8900.7902211 0.0000000
-8900.6902211 0.0000000
-8900.5902211 0.0000000
-8900.4902211 0.0000000
-8900.3902211 0.0000000
-8900.2902211 0.0000000
-8900.1902211 0.0000000
-8900.0902211 0.0000000
-8899.9902211 0.0000000
-8899.8902211 0.0000000
-8899.7902211 0.0000000
-8899.6902211 0.0000000
-8899.5902211 0.0000000
-8899.4902211 0.0000000
-8899.3902211 0.0000000
-8899.2902211 0.0000000
-8899.1902211 0.0000000
-8899.0902211 0.0000000
-8898.9902211 0.0000000
-8898.8902211 0.0000000
-8898.7902211 0.0000000
-8898.6902211 0.0000000
-8898.5902211 0.0000000
-8898.4902211 0.0000000
-8898.3902211 0.0000000
-8898.2902211 0.0000000
-8898.1902211 0.0000000
-8898.0902211 0.0000000
-8897.9902211 0.0000000
-8897.8902211 0.0000000
-8897.7902211 0.0000000
-8897.6902211 0.0000000
-8897.5902211 0.0000000
-8897.4902211 0.0000000
-8897.3902211 0.0000000
-8897.2902211 0.0000000
-8897.1902211 0.0000000
-8897.0902211 0.0000000
-8896.9902211 0.0000000
-8896.8902211 0.0000000
-8896.7902211 0.0000000
-8896.6902211 0.0000000
-8896.5902211 0.0000000
-8896.4902211 0.0000000
-8896.3902211 0.0000000
-8896.2902211 0.0000000
-8896.1902211 0.0000000
-8896.0902211 0.0000000
-8895.9902211 0.0000000
-8895.8902211 0.0000000
-8895.7902211 0.0000000
-8895.6902211 0.0000000
-8895.5902211 0.0000000
-8895.4902211 0.0000000
-8895.3902211 0.0000000
-8895.2902211 0.0000000
-8895.1902211 0.0000000
-8895.0902211 0.0000000
-8894.9902211 0.0000000
-8894.8902211 0.0000000
-8894.7902211 0.0000000
-8894.6902211 0.0000000
-8894.5902211 0.0000000
-8894.4902211 0.0000000
-8894.3902211 0.0000000
-8894.2902211 0.0000000
-8894.1902211 0.0000000
-8894.0902211 0.0000000
-8893.9902211 0.0000000
-8893.8902211 0.0000000
-8893.7902211 0.0000000
-8893.6902211 0.0000000
-8893.5902211 0.0000000
-8893.4902211 0.0000000
-8893.3902211 0.0000000
-8893.2902211 0.0000000
-8893.1902211 0.0000000
-8893.0902211 0.0000000
-8892.9902211 0.0000000
-8892.8902211 0.0000000
-8892.7902211 0.0000000
-8892.6902211 0.0000000
-8892.5902211 0.0000000
-8892.4902211 0.0000000
-8892.3902211 0.0000000
-8892.2902211 0.0000000
-8892.1902211 0.0000000
-8892.0902211 0.0000000
-8891.9902211 0.0000000
-8891.8902211 0.0000000
-8891.7902211 0.0000000
-8891.6902211 0.0000000
-8891.5902211 0.0000000
-8891.4902211 0.0000000
-8891.3902211 0.0000000
-8891.2902211 0.0000000
-8891.1902211 0.0000000
-8891.0902211 0.0000000
-8890.9902211 0.0000000
-8890.8902211 0.0000000
-8890.7902211 0.0000000
-8890.6902211 0.0000000
-8890.5902211 0.0000000
-8890.4902211 0.0000000
-8890.3902211 0.0000000
-8890.2902211 0.0000000
-8890.1902211 0.0000000
-8890.0902211 0.0000000
-8889.9902211 0.0000000
-8889.8902211 0.0000000
-8889.7902211 0.0000000
-8889.6902211 0.0000000
-8889.5902211 0.0000000
-8889.4902211 0.0000000
-8889.3902211 0.0000000
-8889.2902211 0.0000000
-8889.1902211 0.0000000
-8889.0902211 0.0000000
-8888.9902211 0.0000000
-8888.8902211 0.0000000
-8888.7902211 0.0000000
-8888.6902211 0.0000000
-8888.5902211 0.0000000
-8888.4902211 0.0000000
-8888.3902211 0.0000000
-8888.2902211 0.0000000
-8888.1902211 0.0000000
-8888.0902211 0.0000000
-8887.9902211 0.0000000
-8887.8902211 0.0000000
-8887.7902211 0.0000000
-8887.6902211 0.0000000
-8887.5902211 0.0000000
-8887.4902211 0.0000000
-8887.3902211 0.0000000
-8887.2902211 0.0000000
-8887.1902211 0.0000000
-8887.0902211 0.0000000
-8886.9902211 0.0000000
-8886.8902211 0.0000000
-8886.7902211 0.0000000
-8886.6902211 0.0000000
-8886.5902211 0.0000000
-8886.4902211 0.0000000
-8886.3902211 0.0000000
-8886.2902211 0.0000000
-8886.1902211 0.0000000
-8886.0902211 0.0000000
-8885.9902211 0.0000000
-8885.8902211 0.0000000
-8885.7902211 0.0000000
-8885.6902211 0.0000000
-8885.5902211 0.0000000
-8885.4902211 0.0000000
-8885.3902211 0.0000000
-8885.2902211 0.0000000
-8885.1902211 0.0000000
-8885.0902211 0.0000000
-8884.9902211 0.0000000
-8884.8902211 0.0000000
-8884.7902211 0.0000000
-8884.6902211 0.0000000
-8884.5902211 0.0000000
-8884.4902211 0.0000000
-8884.3902211 0.0000000
-8884.2902211 0.0000000
-8884.1902211 0.0000000
-8884.0902211 0.0000000
-8883.9902211 0.0000000
-8883.8902211 0.0000000
-8883.7902211 0.0000000
-8883.6902211 0.0000000
-8883.5902211 0.0000000
-8883.4902211 0.0000000
-8883.3902211 0.0000000
-8883.2902211 0.0000000
-8883.1902211 0.0000000
-8883.0902211 0.0000000
-8882.9902211 0.0000000
-8882.8902211 0.0000000
-8882.7902211 0.0000000
-8882.6902211 0.0000000
-8882.5902211 0.0000000
-8882.4902211 0.0000000
-8882.3902211 0.0000000
-8882.2902211 0.0000000
-8882.1902211 0.0000000
-8882.0902211 0.0000000
-8881.9902211 0.0000000
-8881.8902211 0.0000000
-8881.7902211 0.0000000
-8881.6902211 0.0000000
-8881.5902211 0.0000000
-8881.4902211 0.0000000
-8881.3902211 0.0000000
-8881.2902211 0.0000000
-8881.1902211 0.0000000
-8881.0902211 0.0000000
-8880.9902211 0.0000000
-8880.8902211 0.0000000
-8880.7902211 0.0000000
-8880.6902211 0.0000000
-8880.5902211 0.0000000
-8880.4902211 0.0000000
-8880.3902211 0.0000000
-8880.2902211 0.0000000
-8880.1902211 0.0000000
-8880.0902211 0.0000000
-8879.9902211 0.0000000
-8879.8902211 0.0000000
-8879.7902211 0.0000000
-8879.6902211 0.0000000
-8879.5902211 0.0000000
-8879.4902211 0.0000000
-8879.3902211 0.0000000
-8879.2902211 0.0000000
-8879.1902211 0.0000000
-8879.0902211 0.0000000
-8878.9902211 0.0000000
-8878.8902211 0.0000000
-8878.7902211 0.0000000
-8878.6902211 0.0000000
-8878.5902211 0.0000000
-8878.4902211 0.0000000
-8878.3902211 0.0000000
-8878.2902211 0.0000000
-8878.1902211 0.0000000
-8878.0902211 0.0000000
-8877.9902211 0.0000000
-8877.8902211 0.0000000
-8877.7902211 0.0000000
-8877.6902211 0.0000000
-8877.5902211 0.0000000
-8877.4902211 0.0000000
-8877.3902211 0.0000000
-8877.2902211 0.0000000
-8877.1902211 0.0000000
-8877.0902211 0.0000000
-8876.9902211 0.0000000
-8876.8902211 0.0000000
-8876.7902211 0.0000000
-8876.6902211 0.0000000
-8876.5902211 0.0000000
-8876.4902211 0.0000000
-8876.3902211 0.0000000
-8876.2902211 0.0000000
-8876.1902211 0.0000000
-8876.0902211 0.0000000
-8875.9902211 0.0000000
-8875.8902211 0.0000000
-8875.7902211 0.0000000
-8875.6902211 0.0000000
-8875.5902211 0.0000000
-8875.4902211 0.0000000
-8875.3902211 0.0000000
-8875.2902211 0.0000000
-8875.1902211 0.0000000
-8875.0902211 0.0000000
-8874.9902211 0.0000000
-8874.8902211 0.0000000
-8874.7902211 0.0000000
-8874.6902211 0.0000000
-8874.5902211 0.0000000
-8874.4902211 0.0000000
-8874.3902211 0.0000000
-8874.2902211 0.0000000
-8874.1902211 0.0000000
-8874.0902211 0.0000000
-8873.9902211 0.0000000
-8873.8902211 0.0000000
-8873.7902211 0.0000000
-8873.6902211 0.0000000
-8873.5902211 0.0000000
-8873.4902211 0.0000000
-8873.3902211 0.0000000
-8873.2902211 0.0000000
-8873.1902211 0.0000000
-8873.0902211 0.0000000
-8872.9902211 0.0000000
-8872.8902211 0.0000000
-8872.7902211 0.0000000
-8872.6902211 0.0000000
-8872.5902211 0.0000000
-8872.4902211 0.0000000
-8872.3902211 0.0000000
-8872.2902211 0.0000000
-8872.1902211 0.0000000
-8872.0902211 0.0000000
-8871.9902211 0.0000000
-8871.8902211 0.0000000
-8871.7902211 0.0000000
-8871.6902211 0.0000000
-8871.5902211 0.0000000
-8871.4902211 0.0000000
-8871.3902211 0.0000000
-8871.2902211 0.0000000
-8871.1902211 0.0000000
-8871.0902211 0.0000000
-8870.9902211 0.0000000
-8870.8902211 0.0000000
-8870.7902211 0.0000000
-8870.6902211 0.0000000
-8870.5902211 0.0000000
-8870.4902211 0.0000000
-8870.3902211 0.0000000
-8870.2902211 0.0000000
-8870.1902211 0.0000000
-8870.0902211 0.0000000
-8869.9902211 0.0000000
-8869.8902211 0.0000000
-8869.7902211 0.0000000
-8869.6902211 0.0000000
-8869.5902211 0.0000000
-8869.4902211 0.0000000
-8869.3902211 0.0000000
-8869.2902211 0.0000000
-8869.1902211 0.0000000
-8869.0902211 0.0000000
-8868.9902211 0.0000000
-8868.8902211 0.0000000
-8868.7902211 0.0000000
-8868.6902211 0.0000000
-8868.5902211 0.0000000
-8868.4902211 0.0000000
-8868.3902211 0.0000000
-8868.2902211 0.0000000
-8868.1902211 0.0000000
-8868.0902211 0.0000000
-8867.9902211 0.0000000
-8867.8902211 0.0000000
-8867.7902211 0.0000000
-8867.6902211 0.0000000
-8867.5902211 0.0000000
-8867.4902211 0.0000000
-8867.3902211 0.0000000
-8867.2902211 0.0000000
-8867.1902211 0.0000000
-8867.0902211 0.0000000
-8866.9902211 0.0000000
-8866.8902211 0.0000000
-8866.7902211 0.0000000
-8866.6902211 0.0000000
-8866.5902211 0.0000000
-8866.4902211 0.0000000
-8866.3902211 0.0000000
-8866.2902211 0.0000000
-8866.1902211 0.0000000
-8866.0902211 0.0000000
-8865.9902211 0.0000000
-8865.8902211 0.0000000
-8865.7902211 0.0000000
-8865.6902211 0.0000000
-8865.5902211 0.0000000
-8865.4902211 0.0000000
-8865.3902211 0.0000000
-8865.2902211 0.0000000
-8865.1902211 0.0000000
-8865.0902211 0.0000000
-8864.9902211 0.0000000
-8864.8902211 0.0000000
-8864.7902211 0.0000000
-8864.6902211 0.0000000
-8864.5902211 0.0000000
-8864.4902211 0.0000000
-8864.3902211 0.0000000
-8864.2902211 0.0000000
-8864.1902211 0.0000000
-8864.0902211 0.0000000
-8863.9902211 0.0000000
-8863.8902211 0.0000000
-8863.7902211 0.0000000
-8863.6902211 0.0000000
-8863.5902211 0.0000000
-8863.4902211 0.0000000
-8863.3902211 0.0000000
-8863.2902211 0.0000000
-8863.1902211 0.0000000
-8863.0902211 0.0000000
-8862.9902211 0.0000000
-8862.8902211 0.0000000
-8862.7902211 0.0000000
-8862.6902211 0.0000000
-8862.5902211 0.0000000
-8862.4902211 0.0000000
-8862.3902211 0.0000000
-8862.2902211 0.0000000
-8862.1902211 0.0000000
-8862.0902211 0.0000000
-8861.9902211 0.0000000
-8861.8902211 0.0000000
-8861.7902211 0.0000000
-8861.6902211 0.0000000
-8861.5902211 0.0000000
-8861.4902211 0.0000000
-8861.3902211 0.0000000
-8861.2902211 0.0000000
-8861.1902211 0.0000000
-8861.0902211 0.0000000
-8860.9902211 0.0000000
-8860.8902211 0.0000000
-8860.7902211 0.0000000
-8860.6902211 0.0000000
-8860.5902211 0.0000000
-8860.4902211 0.0000000
-8860.3902211 0.0000000
-8860.2902211 0.0000000
-8860.1902211 0.0000000
-8860.0902211 0.0000000
-8859.9902211 0.0000000
-8859.8902211 0.0000000
-8859.7902211 0.0000000
-8859.6902211 0.0000000
-8859.5902211 0.0000000
-8859.4902211 0.0000000
-8859.3902211 0.0000000
-8859.2902211 0.0000000
-8859.1902211 0.0000000
-8859.0902211 0.0000000
-8858.9902211 0.0000000
-8858.8902211 0.0000000
-8858.7902211 0.0000000
-8858.6902211 0.0000000
-8858.5902211 0.0000000
-8858.4902211 0.0000000
-8858.3902211 0.0000000
-8858.2902211 0.0000000
-8858.1902211 0.0000000
-8858.0902211 0.0000000
-8857.9902211 0.0000000
-8857.8902211 0.0000000
-8857.7902211 0.0000000
-8857.6902211 0.0000000
-8857.5902211 0.0000000
-8857.4902211 0.0000000
-8857.3902211 0.0000000
-8857.2902211 0.0000000
-8857.1902211 0.0000000
-8857.0902211 0.0000000
-8856.9902211 0.0000000
-8856.8902211 0.0000000
-8856.7902211 0.0000000
-8856.6902211 0.0000000
-8856.5902211 0.0000000
-8856.4902211 0.0000000
-8856.3902211 0.0000000
-8856.2902211 0.0000000
-8856.1902211 0.0000000
-8856.0902211 0.0000000
-8855.9902211 0.0000000
-8855.8902211 0.0000000
-8855.7902211 0.0000000
-8855.6902211 0.0000000
-8855.5902211 0.0000000
-8855.4902211 0.0000000
-8855.3902211 0.0000000
-8855.2902211 0.0000000
-8855.1902211 0.0000000
-8855.0902211 0.0000000
-8854.9902211 0.0000000
-8854.8902211 0.0000000
-8854.7902211 0.0000000
-8854.6902211 0.0000000
-8854.5902211 0.0000000
-8854.4902211 0.0000000
-8854.3902211 0.0000000
-8854.2902211 0.0000000
-8854.1902211 0.0000000
-8854.0902211 0.0000000
-8853.9902211 0.0000000
-8853.8902211 0.0000000
-8853.7902211 0.0000000
-8853.6902211 0.0000000
-8853.5902211 0.0000000
-8853.4902211 0.0000000
-8853.3902211 0.0000000
-8853.2902211 0.0000000
-8853.1902211 0.0000000
-8853.0902211 0.0000000
-8852.9902211 0.0000000
-8852.8902211 0.0000000
-8852.7902211 0.0000000
-8852.6902211 0.0000000
-8852.5902211 0.0000000
-8852.4902211 0.0000000
-8852.3902211 0.0000000
-8852.2902211 0.0000000
-8852.1902211 0.0000000
-8852.0902211 0.0000000
-8851.9902211 0.0000000
-8851.8902211 0.0000000
-8851.7902211 0.0000000
-8851.6902211 0.0000000
-8851.5902211 0.0000000
-8851.4902211 0.0000000
-8851.3902211 0.0000000
-8851.2902211 0.0000000
-8851.1902211 0.0000000
-8851.0902211 0.0000000
-8850.9902211 0.0000000
-8850.8902211 0.0000000
-8850.7902211 0.0000000
-8850.6902211 0.0000000
-8850.5902211 0.0000000
-8850.4902211 0.0000000
-8850.3902211 0.0000000
-8850.2902211 0.0000000
-8850.1902211 0.0000000
-8850.0902211 0.0000000
-8849.9902211 0.0000000
-8849.8902211 0.0000000
-8849.7902211 0.0000000
-8849.6902211 0.0000000
-8849.5902211 0.0000000
-8849.4902211 0.0000000
-8849.3902211 0.0000000
-8849.2902211 0.0000000
-8849.1902211 0.0000000
-8849.0902211 0.0000000
-8848.9902211 0.0000000
-8848.8902211 0.0000000
-8848.7902211 0.0000000
-8848.6902211 0.0000000
-8848.5902211 0.0000000
-8848.4902211 0.0000000
-8848.3902211 0.0000000
-8848.2902211 0.0000000
-8848.1902211 0.0000000
-8848.0902211 0.0000000
-8847.9902211 0.0000000
-8847.8902211 0.0000000
-8847.7902211 0.0000000
-8847.6902211 0.0000000
-8847.5902211 0.0000000
-8847.4902211 0.0000000
-8847.3902211 0.0000000
-8847.2902211 0.0000000
-8847.1902211 0.0000000
-8847.0902211 0.0000000
-8846.9902211 0.0000000
-8846.8902211 0.0000000
-8846.7902211 0.0000000
-8846.6902211 0.0000000
-8846.5902211 0.0000000
-8846.4902211 0.0000000
-8846.3902211 0.0000000
-8846.2902211 0.0000000
-8846.1902211 0.0000000
-8846.0902211 0.0000000
-8845.9902211 0.0000000
-8845.8902211 0.0000000
-8845.7902211 0.0000000
-8845.6902211 0.0000000
-8845.5902211 0.0000000
-8845.4902211 0.0000000
-8845.3902211 0.0000000
-8845.2902211 0.0000000
-8845.1902211 0.0000000
-8845.0902211 0.0000000
-8844.9902211 0.0000000
-8844.8902211 0.0000000
-8844.7902211 0.0000000
-8844.6902211 0.0000000
-8844.5902211 0.0000000
-8844.4902211 0.0000000
-8844.3902211 0.0000000
-8844.2902211 0.0000000
-8844.1902211 0.0000000
-8844.0902211 0.0000000
-8843.9902211 0.0000000
-8843.8902211 0.0000000
-8843.7902211 0.0000000
-8843.6902211 0.0000000
-8843.5902211 0.0000000
-8843.4902211 0.0000000
-8843.3902211 0.0000000
-8843.2902211 0.0000000
-8843.1902211 0.0000000
-8843.0902211 0.0000000
-8842.9902211 0.0000000
-8842.8902211 0.0000000
-8842.7902211 0.0000000
-8842.6902211 0.0000000
-8842.5902211 0.0000000
-8842.4902211 0.0000000
-8842.3902211 0.0000000
-8842.2902211 0.0000000
-8842.1902211 0.0000000
-8842.0902211 0.0000000
-8841.9902211 0.0000000
-8841.8902211 0.0000000
-8841.7902211 0.0000000
-8841.6902211 0.0000000
-8841.5902211 0.0000000
-8841.4902211 0.0000000
-8841.3902211 0.0000000
-8841.2902211 0.0000000
-8841.1902211 0.0000000
-8841.0902211 0.0000000
-8840.9902211 0.0000000
-8840.8902211 0.0000000
-8840.7902211 0.0000000
-8840.6902211 0.0000000
-8840.5902211 0.0000000
-8840.4902211 0.0000000
-8840.3902211 0.0000000
-8840.2902211 0.0000000
-8840.1902211 0.0000000
-8840.0902211 0.0000000
-8839.9902211 0.0000000
-8839.8902211 0.0000000
-8839.7902211 0.0000000
-8839.6902211 0.0000000
-8839.5902211 0.0000000
-8839.4902211 0.0000000
-8839.3902211 0.0000000
-8839.2902211 0.0000000
-8839.1902211 0.0000000
-8839.0902211 0.0000000
-8838.9902211 0.0000000
-8838.8902211 0.0000000
-8838.7902211 0.0000000
-8838.6902211 0.0000000
-8838.5902211 0.0000000
-8838.4902211 0.0000000
-8838.3902211 0.0000000
-8838.2902211 0.0000000
-8838.1902211 0.0000000
-8838.0902211 0.0000000
-8837.9902211 0.0000000
-8837.8902211 0.0000000
-8837.7902211 0.0000000
-8837.6902211 0.0000000
-8837.5902211 0.0000000
-8837.4902211 0.0000000
-8837.3902211 0.0000000
-8837.2902211 0.0000000
-8837.1902211 0.0000000
-8837.0902211 0.0000000
-8836.9902211 0.0000000
-8836.8902211 0.0000000
-8836.7902211 0.0000000
-8836.6902211 0.0000000
-8836.5902211 0.0000000
-8836.4902211 0.0000000
-8836.3902211 0.0000000
-8836.2902211 0.0000000
-8836.1902211 0.0000000
-8836.0902211 0.0000000
-8835.9902211 0.0000000
-8835.8902211 0.0000000
-8835.7902211 0.0000000
-8835.6902211 0.0000000
-8835.5902211 0.0000000
-8835.4902211 0.0000000
-8835.3902211 0.0000000
-8835.2902211 0.0000000
-8835.1902211 0.0000000
-8835.0902211 0.0000000
-8834.9902211 0.0000000
-8834.8902211 0.0000000
-8834.7902211 0.0000000
-8834.6902211 0.0000000
-8834.5902211 0.0000000
-8834.4902211 0.0000000
-8834.3902211 0.0000000
-8834.2902211 0.0000000
-8834.1902211 0.0000000
-8834.0902211 0.0000000
-8833.9902211 0.0000000
-8833.8902211 0.0000000
-8833.7902211 0.0000000
-8833.6902211 0.0000000
-8833.5902211 0.0000000
-8833.4902211 0.0000000
-8833.3902211 0.0000000
-8833.2902211 0.0000000
-8833.1902211 0.0000000
-8833.0902211 0.0000000
-8832.9902211 0.0000000
-8832.8902211 0.0000000
-8832.7902211 0.0000000
-8832.6902211 0.0000000
-8832.5902211 0.0000000
-8832.4902211 0.0000000
-8832.3902211 0.0000000
-8832.2902211 0.0000000
-8832.1902211 0.0000000
-8832.0902211 0.0000000
-8831.9902211 0.0000000
-8831.8902211 0.0000000
-8831.7902211 0.0000000
-8831.6902211 0.0000000
-8831.5902211 0.0000000
-8831.4902211 0.0000000
-8831.3902211 0.0000000
-8831.2902211 0.0000000
-8831.1902211 0.0000000
-8831.0902211 0.0000000
-8830.9902211 0.0000000
-8830.8902211 0.0000000
-8830.7902211 0.0000000
-8830.6902211 0.0000000
-8830.5902211 0.0000000
-8830.4902211 0.0000000
-8830.3902211 0.0000000
-8830.2902211 0.0000000
-8830.1902211 0.0000000
-8830.0902211 0.0000000
-8829.9902211 0.0000000
-8829.8902211 0.0000000
-8829.7902211 0.0000000
-8829.6902211 0.0000000
-8829.5902211 0.0000000
-8829.4902211 0.0000000
-8829.3902211 0.0000000
-8829.2902211 0.0000000
-8829.1902211 0.0000000
-8829.0902211 0.0000000
-8828.9902211 0.0000000
-8828.8902211 0.0000000
-8828.7902211 0.0000000
-8828.6902211 0.0000000
-8828.5902211 0.0000000
-8828.4902211 0.0000000
-8828.3902211 0.0000000
-8828.2902211 0.0000000
-8828.1902211 0.0000000
-8828.0902211 0.0000000
-8827.9902211 0.0000000
-8827.8902211 0.0000000
-8827.7902211 0.0000000
-8827.6902211 0.0000000
-8827.5902211 0.0000000
-8827.4902211 0.0000000
-8827.3902211 0.0000000
-8827.2902211 0.0000000
-8827.1902211 0.0000000
-8827.0902211 0.0000000
-8826.9902211 0.0000000
-8826.8902211 0.0000000
-8826.7902211 0.0000000
-8826.6902211 0.0000000
-8826.5902211 0.0000000
-8826.4902211 0.0000000
-8826.3902211 0.0000000
-8826.2902211 0.0000000
-8826.1902211 0.0000000
-8826.0902211 0.0000000
-8825.9902211 0.0000000
-8825.8902211 0.0000000
-8825.7902211 0.0000000
-8825.6902211 0.0000000
-8825.5902211 0.0000000
-8825.4902211 0.0000000
-8825.3902211 0.0000000
-8825.2902211 0.0000000
-8825.1902211 0.0000000
-8825.0902211 0.0000000
-8824.9902211 0.0000000
-8824.8902211 0.0000000
-8824.7902211 0.0000000
-8824.6902211 0.0000000
-8824.5902211 0.0000000
-8824.4902211 0.0000000
-8824.3902211 0.0000000
-8824.2902211 0.0000000
-8824.1902211 0.0000000
-8824.0902211 0.0000000
-8823.9902211 0.0000000
-8823.8902211 0.0000000
-8823.7902211 0.0000000
-8823.6902211 0.0000000
-8823.5902211 0.0000000
-8823.4902211 0.0000000
-8823.3902211 0.0000000
-8823.2902211 0.0000000
-8823.1902211 0.0000000
-8823.0902211 0.0000000
-8822.9902211 0.0000000
-8822.8902211 0.0000000
-8822.7902211 0.0000000
-8822.6902211 0.0000000
-8822.5902211 0.0000000
-8822.4902211 0.0000000
-8822.3902211 0.0000000
-8822.2902211 0.0000000
-8822.1902211 0.0000000
-8822.0902211 0.0000000
-8821.9902211 0.0000000
-8821.8902211 0.0000000
-8821.7902211 0.0000000
-8821.6902211 0.0000000
-8821.5902211 0.0000000
-8821.4902211 0.0000000
-8821.3902211 0.0000000
-8821.2902211 0.0000000
-8821.1902211 0.0000000
-8821.0902211 0.0000000
-8820.9902211 0.0000000
-8820.8902211 0.0000000
-8820.7902211 0.0000000
-8820.6902211 0.0000000
-8820.5902211 0.0000000
-8820.4902211 0.0000000
-8820.3902211 0.0000000
-8820.2902211 0.0000000
-8820.1902211 0.0000000
-8820.0902211 0.0000000
-8819.9902211 0.0000000
-8819.8902211 0.0000000
-8819.7902211 0.0000000
-8819.6902211 0.0000000
-8819.5902211 0.0000000
-8819.4902211 0.0000000
-8819.3902211 0.0000000
-8819.2902211 0.0000000
-8819.1902211 0.0000000
-8819.0902211 0.0000000
-8818.9902211 0.0000000
-8818.8902211 0.0000000
-8818.7902211 0.0000000
-8818.6902211 0.0000000
-8818.5902211 0.0000000
-8818.4902211 0.0000000
-8818.3902211 0.0000000
-8818.2902211 0.0000000
-8818.1902211 0.0000000
-8818.0902211 0.0000000
-8817.9902211 0.0000000
-8817.8902211 0.0000000
-8817.7902211 0.0000000
-8817.6902211 0.0000000
-8817.5902211 0.0000000
-8817.4902211 0.0000000
-8817.3902211 0.0000000
-8817.2902211 0.0000000
-8817.1902211 0.0000000
-8817.0902211 0.0000000
-8816.9902211 0.0000000
-8816.8902211 0.0000000
-8816.7902211 0.0000000
-8816.6902211 0.0000000
-8816.5902211 0.0000000
-8816.4902211 0.0000000
-8816.3902211 0.0000000
-8816.2902211 0.0000000
-8816.1902211 0.0000000
-8816.0902211 0.0000000
-8815.9902211 0.0000000
-8815.8902211 0.0000000
-8815.7902211 0.0000000
-8815.6902211 0.0000000
-8815.5902211 0.0000000
-8815.4902211 0.0000000
-8815.3902211 0.0000000
-8815.2902211 0.0000000
-8815.1902211 0.0000000
-8815.0902211 0.0000000
-8814.9902211 0.0000000
-8814.8902211 0.0000000
-8814.7902211 0.0000000
-8814.6902211 0.0000000
-8814.5902211 0.0000000
-8814.4902211 0.0000000
-8814.3902211 0.0000000
-8814.2902211 0.0000000
-8814.1902211 0.0000000
-8814.0902211 0.0000000
-8813.9902211 0.0000000
-8813.8902211 0.0000000
-8813.7902211 0.0000000
-8813.6902211 0.0000000
-8813.5902211 0.0000000
-8813.4902211 0.0000000
-8813.3902211 0.0000000
-8813.2902211 0.0000000
-8813.1902211 0.0000000
-8813.0902211 0.0000000
-8812.9902211 0.0000000
-8812.8902211 0.0000000
-8812.7902211 0.0000000
-8812.6902211 0.0000000
-8812.5902211 0.0000000
-8812.4902211 0.0000000
-8812.3902211 0.0000000
-8812.2902211 0.0000000
-8812.1902211 0.0000000
-8812.0902211 0.0000000
-8811.9902211 0.0000000
-8811.8902211 0.0000000
-8811.7902211 0.0000000
-8811.6902211 0.0000000
-8811.5902211 0.0000000
-8811.4902211 0.0000000
-8811.3902211 0.0000000
-8811.2902211 0.0000000
-8811.1902211 0.0000000
-8811.0902211 0.0000000
-8810.9902211 0.0000000
-8810.8902211 0.0000000
-8810.7902211 0.0000000
-8810.6902211 0.0000000
-8810.5902211 0.0000000
-8810.4902211 0.0000000
-8810.3902211 0.0000000
-8810.2902211 0.0000000
-8810.1902211 0.0000000
-8810.0902211 0.0000000
-8809.9902211 0.0000000
-8809.8902211 0.0000000
-8809.7902211 0.0000000
-8809.6902211 0.0000000
-8809.5902211 0.0000000
-8809.4902211 0.0000000
-8809.3902211 0.0000000
-8809.2902211 0.0000000
-8809.1902211 0.0000000
-8809.0902211 0.0000000
-8808.9902211 0.0000000
-8808.8902211 0.0000000
-8808.7902211 0.0000000
-8808.6902211 0.0000000
-8808.5902211 0.0000000
-8808.4902211 0.0000000
-8808.3902211 0.0000000
-8808.2902211 0.0000000
-8808.1902211 0.0000000
-8808.0902211 0.0000000
-8807.9902211 0.0000000
-8807.8902211 0.0000000
-8807.7902211 0.0000000
-8807.6902211 0.0000000
-8807.5902211 0.0000000
-8807.4902211 0.0000000
-8807.3902211 0.0000000
-8807.2902211 0.0000000
-8807.1902211 0.0000000
-8807.0902211 0.0000000
-8806.9902211 0.0000000
-8806.8902211 0.0000000
-8806.7902211 0.0000000
-8806.6902211 0.0000000
-8806.5902211 0.0000000
-8806.4902211 0.0000000
-8806.3902211 0.0000000
-8806.2902211 0.0000000
-8806.1902211 0.0000000
-8806.0902211 0.0000000
-8805.9902211 0.0000000
-8805.8902211 0.0000000
-8805.7902211 0.0000000
-8805.6902211 0.0000000
-8805.5902211 0.0000000
-8805.4902211 0.0000000
-8805.3902211 0.0000000
-8805.2902211 0.0000000
-8805.1902211 0.0000000
-8805.0902211 0.0000000
-8804.9902211 0.0000000
-8804.8902211 0.0000000
-8804.7902211 0.0000000
-8804.6902211 0.0000000
-8804.5902211 0.0000000
-8804.4902211 0.0000000
-8804.3902211 0.0000000
-8804.2902211 0.0000000
-8804.1902211 0.0000000
