-10293.7941215 0.0000000
-10293.6941215 0.0000000
-10293.5941215 0.0000000
-10293.4941215 0.0000000
-10293.3941215 0.0000000
-10293.2941215 0.0000000
-10293.1941215 0.0000000
-10293.0941215 0.0000000
-10292.9941215 0.0000000
-10292.8941215 0.0000000
-10292.7941215 0.0000000
-10292.6941215 0.0000000
-10292.5941215 0.0000000
-10292.4941215 0.0000000
-10292.3941215 0.0000000
-10292.2941215 0.0000000
-10292.1941215 0.0000000
-10292.0941215 0.0000000
-10291.9941215 0.0000000
-10291.8941215 0.0000000
-10291.7941215 0.0000000
-10291.6941215 0.0000000
-10291.5941215 0.0000000
-10291.4941215 0.0000000
-10291.3941215 0.0000000
-10291.2941215 0.0000000
-10291.1941215 0.0000000
-10291.0941215 0.0000000
-10290.9941215 0.0000000
-10290.8941215 0.0000000
-10290.7941215 0.0000000
-10290.6941215 0.0000000
-10290.5941215 0.0000000
-10290.4941215 0.0000000
-10290.3941215 0.0000000
-10290.2941215 0.0000000
-10290.1941215 0.0000000
-10290.0941215 0.0000000
-10289.9941215 0.0000000
-10289.8941215 0.0000000
-10289.7941215 0.0000000
-10289.6941215 0.0000000
-10289.5941215 0.0000000
-10289.4941215 0.0000000
-10289.3941215 0.0000000
-10289.2941215 0.0000000
-10289.1941215 0.0000000
-10289.0941215 0.0000000
-10288.9941215 0.0000000
-10288.8941215 0.0000000
-10288.7941215 0.0000000
-10288.6941215 0.0000000
-10288.5941215 0.0000000
-10288.4941215 0.0000000
-10288.3941215 0.0000000
-10288.2941215 0.0000000
-10288.1941215 0.0000000
-10288.0941215 0.0000000
-10287.9941215 0.0000000
-10287.8941215 0.0000000
-10287.7941215 0.0000000
-10287.6941215 0.0000000
-10287.5941215 0.0000000
-10287.4941215 0.0000000
-10287.3941215 0.0000000
-10287.2941215 0.0000000
-10287.1941215 0.0000000
-10287.0941215 0.0000000
-10286.9941215 0.0000000
-10286.8941215 0.0000000
-10286.7941215 0.0000000
-10286.6941215 0.0000000
-10286.5941215 0.0000000
-10286.4941215 0.0000000
-10286.3941215 0.0000000
-10286.2941215 0.0000000
-10286.1941215 0.0000000
-10286.0941215 0.0000000
-10285.9941215 0.0000000
-10285.8941215 0.0000000
-10285.7941215 0.0000000
-10285.6941215 0.0000000
-10285.5941215 0.0000000
-10285.4941215 0.0000000
-10285.3941215 0.0000000
-10285.2941215 0.0000000
-10285.1941215 0.0000000
-10285.0941215 0.0000000
-10284.9941215 0.0000000
-10284.8941215 0.0000000
-10284.7941215 0.0000000
-10284.6941215 0.0000000
-10284.5941215 0.0000000
-10284.4941215 0.0000000
-10284.3941215 0.0000000
-10284.2941215 0.0000000
-10284.1941215 0.0000000
-10284.0941215 0.0000000
-10283.9941215 0.0000000
-10283.8941215 0.0000000
-10283.7941215 0.0000000
-10283.6941215 0.0000000
-10283.5941215 0.0000000
-10283.4941215 0.0000000
-10283.3941215 0.0000000
-10283.2941215 0.0000000
-10283.1941215 0.0000000
-10283.0941215 0.0000000
-10282.9941215 0.0000000
-10282.8941215 0.0000000
-10282.7941215 0.0000000
-10282.6941215 0.0000000
-10282.5941215 0.0000000
-10282.4941215 0.0000000
-10282.3941215 0.0000000
-10282.2941215 0.0000000
-10282.1941215 0.0000000
-10282.0941215 0.0000000
-10281.9941215 0.0000000
-10281.8941215 0.0000000
-10281.7941215 0.0000000
-10281.6941215 0.0000000
-10281.5941215 0.0000000
-10281.4941215 0.0000000
-10281.3941215 0.0000000
-10281.2941215 0.0000000
-10281.1941215 0.0000000
-10281.0941215 0.0000000
-10280.9941215 0.0000000
-10280.8941215 0.0000000
-10280.7941215 0.0000000
-10280.6941215 0.0000000
-10280.5941215 0.0000000
-10280.4941215 0.0000000
-10280.3941215 0.0000000
-10280.2941215 0.0000000
-10280.1941215 0.0000000
-10280.0941215 0.0000000
-10279.9941215 0.0000000
-10279.8941215 0.0000000
-10279.7941215 0.0000000
-10279.6941215 0.0000000
-10279.5941215 0.0000000
-10279.4941215 0.0000000
-10279.3941215 0.0000000
-10279.2941215 0.0000000
-10279.1941215 0.0000000
-10279.0941215 0.0000000
-10278.9941215 0.0000000
-10278.8941215 0.0000000
-10278.7941215 0.0000000
-10278.6941215 0.0000000
-10278.5941215 0.0000000
-10278.4941215 0.0000000
-10278.3941215 0.0000000
-10278.2941215 0.0000000
-10278.1941215 0.0000000
-10278.0941215 0.0000000
-10277.9941215 0.0000000
-10277.8941215 0.0000000
-10277.7941215 0.0000000
-10277.6941215 0.0000000
-10277.5941215 0.0000000
-10277.4941215 0.0000000
-10277.3941215 0.0000000
-10277.2941215 0.0000000
-10277.1941215 0.0000000
-10277.0941215 0.0000000
-10276.9941215 0.0000000
-10276.8941215 0.0000000
-10276.7941215 0.0000000
-10276.6941215 0.0000000
-10276.5941215 0.0000000
-10276.4941215 0.0000000
-10276.3941215 0.0000000
-10276.2941215 0.0000000
-10276.1941215 0.0000000
-10276.0941215 0.0000000
-10275.9941215 0.0000000
-10275.8941215 0.0000000
-10275.7941215 0.0000000
-10275.6941215 0.0000000
-10275.5941215 0.0000000
-10275.4941215 0.0000000
-10275.3941215 0.0000000
-10275.2941215 0.0000000
-10275.1941215 0.0000000
-10275.0941215 0.0000000
-10274.9941215 0.0000000
-10274.8941215 0.0000000
-10274.7941215 0.0000000
-10274.6941215 0.0000000
-10274.5941215 0.0000000
-10274.4941215 0.0000000
-10274.3941215 0.0000000
-10274.2941215 0.0000000
-10274.1941215 0.0000000
-10274.0941215 0.0000000
-10273.9941215 0.0000000
-10273.8941215 0.0000000
-10273.7941215 0.0000000
-10273.6941215 0.0000000
-10273.5941215 0.0000000
-10273.4941215 0.0000000
-10273.3941215 0.0000000
-10273.2941215 0.0000000
-10273.1941215 0.0000000
-10273.0941215 0.0000000
-10272.9941215 0.0000000
-10272.8941215 0.0000000
-10272.7941215 0.0000000
-10272.6941215 0.0000000
-10272.5941215 0.0000000
-10272.4941215 0.0000000
-10272.3941215 0.0000000
-10272.2941215 0.0000000
-10272.1941215 0.0000000
-10272.0941215 0.0000000
-10271.9941215 0.0000000
-10271.8941215 0.0000000
-10271.7941215 0.0000000
-10271.6941215 0.0000000
-10271.5941215 0.0000000
-10271.4941215 0.0000000
-10271.3941215 0.0000000
-10271.2941215 0.0000000
-10271.1941215 0.0000000
-10271.0941215 0.0000000
-10270.9941215 0.0000000
-10270.8941215 0.0000000
-10270.7941215 0.0000000
-10270.6941215 0.0000000
-10270.5941215 0.0000000
-10270.4941215 0.0000000
-10270.3941215 0.0000000
-10270.2941215 0.0000000
-10270.1941215 0.0000000
-10270.0941215 0.0000000
-10269.9941215 0.0000000
-10269.8941215 0.0000000
-10269.7941215 0.0000000
-10269.6941215 0.0000000
-10269.5941215 0.0000000
-10269.4941215 0.0000000
-10269.3941215 0.0000000
-10269.2941215 0.0000000
-10269.1941215 0.0000000
-10269.0941215 0.0000000
-10268.9941215 0.0000000
-10268.8941215 0.0000000
-10268.7941215 0.0000000
-10268.6941215 0.0000000
-10268.5941215 0.0000000
-10268.4941215 0.0000000
-10268.3941215 0.0000000
-10268.2941215 0.0000000
-10268.1941215 0.0000000
-10268.0941215 0.0000000
-10267.9941215 0.0000000
-10267.8941215 0.0000000
-10267.7941215 0.0000000
-10267.6941215 0.0000000
-10267.5941215 0.0000000
-10267.4941215 0.0000000
-10267.3941215 0.0000000
-10267.2941215 0.0000000
-10267.1941215 0.0000000
-10267.0941215 0.0000000
-10266.9941215 0.0000000
-10266.8941215 0.0000000
-10266.7941215 0.0000000
-10266.6941215 0.0000000
-10266.5941215 0.0000000
-10266.4941215 0.0000000
-10266.3941215 0.0000000
-10266.2941215 0.0000000
-10266.1941215 0.0000000
-10266.0941215 0.0000000
-10265.9941215 0.0000000
-10265.8941215 0.0000000
-10265.7941215 0.0000000
-10265.6941215 0.0000000
-10265.5941215 0.0000000
-10265.4941215 0.0000000
-10265.3941215 0.0000000
-10265.2941215 0.0000000
-10265.1941215 0.0000000
-10265.0941215 0.0000000
-10264.9941215 0.0000000
-10264.8941215 0.0000000
-10264.7941215 0.0000000
-10264.6941215 0.0000000
-10264.5941215 0.0000000
-10264.4941215 0.0000000
-10264.3941215 0.0000000
-10264.2941215 0.0000000
-10264.1941215 0.0000000
-10264.0941215 0.0000000
-10263.9941215 0.0000000
-10263.8941215 0.0000000
-10263.7941215 0.0000000
-10263.6941215 0.0000000
-10263.5941215 0.0000000
-10263.4941215 0.0000000
-10263.3941215 0.0000000
-10263.2941215 0.0000000
-10263.1941215 0.0000000
-10263.0941215 0.0000000
-10262.9941215 0.0000000
-10262.8941215 0.0000000
-10262.7941215 0.0000000
-10262.6941215 0.0000000
-10262.5941215 0.0000000
-10262.4941215 0.0000000
-10262.3941215 0.0000000
-10262.2941215 0.0000000
-10262.1941215 0.0000000
-10262.0941215 0.0000000
-10261.9941215 0.0000000
-10261.8941215 0.0000000
-10261.7941215 0.0000000
-10261.6941215 0.0000000
-10261.5941215 0.0000000
-10261.4941215 0.0000000
-10261.3941215 0.0000000
-10261.2941215 0.0000000
-10261.1941215 0.0000000
-10261.0941215 0.0000000
-10260.9941215 0.0000000
-10260.8941215 0.0000000
-10260.7941215 0.0000000
-10260.6941215 0.0000000
-10260.5941215 0.0000000
-10260.4941215 0.0000000
-10260.3941215 0.0000000
-10260.2941215 0.0000000
-10260.1941215 0.0000000
-10260.0941215 0.0000000
-10259.9941215 0.0000000
-10259.8941215 0.0000000
-10259.7941215 0.0000000
-10259.6941215 0.0000000
-10259.5941215 0.0000000
-10259.4941215 0.0000000
-10259.3941215 0.0000000
-10259.2941215 0.0000000
-10259.1941215 0.0000000
-10259.0941215 0.0000000
-10258.9941215 0.0000000
-10258.8941215 0.0000000
-10258.7941215 0.0000000
-10258.6941215 0.0000000
-10258.5941215 0.0000000
-10258.4941215 0.0000000
-10258.3941215 0.0000000
-10258.2941215 0.0000000
-10258.1941215 0.0000000
-10258.0941215 0.0000000
-10257.9941215 0.0000000
-10257.8941215 0.0000000
-10257.7941215 0.0000000
-10257.6941215 0.0000000
-10257.5941215 0.0000000
-10257.4941215 0.0000000
-10257.3941215 0.0000000
-10257.2941215 0.0000000
-10257.1941215 0.0000000
-10257.0941215 0.0000000
-10256.9941215 0.0000000
-10256.8941215 0.0000000
-10256.7941215 0.0000000
-10256.6941215 0.0000000
-10256.5941215 0.0000000
-10256.4941215 0.0000000
-10256.3941215 0.0000000
-10256.2941215 0.0000000
-10256.1941215 0.0000000
-10256.0941215 0.0000000
-10255.9941215 0.0000000
-10255.8941215 0.0000000
-10255.7941215 0.0000000
-10255.6941215 0.0000000
-10255.5941215 0.0000000
-10255.4941215 0.0000000
-10255.3941215 0.0000000
-10255.2941215 0.0000000
-10255.1941215 0.0000000
-10255.0941215 0.0000000
-10254.9941215 0.0000000
-10254.8941215 0.0000000
-10254.7941215 0.0000000
-10254.6941215 0.0000000
-10254.5941215 0.0000000
-10254.4941215 0.0000000
-10254.3941215 0.0000000
-10254.2941215 0.0000000
-10254.1941215 0.0000000
-10254.0941215 0.0000000
-10253.9941215 0.0000000
-10253.8941215 0.0000000
-10253.7941215 0.0000000
-10253.6941215 0.0000000
-10253.5941215 0.0000000
-10253.4941215 0.0000000
-10253.3941215 0.0000000
-10253.2941215 0.0000000
-10253.1941215 0.0000000
-10253.0941215 0.0000000
-10252.9941215 0.0000000
-10252.8941215 0.0000000
-10252.7941215 0.0000000
-10252.6941215 0.0000000
-10252.5941215 0.0000000
-10252.4941215 0.0000000
-10252.3941215 0.0000000
-10252.2941215 0.0000000
-10252.1941215 0.0000000
-10252.0941215 0.0000000
-10251.9941215 0.0000000
-10251.8941215 0.0000000
-10251.7941215 0.0000000
-10251.6941215 0.0000000
-10251.5941215 0.0000000
-10251.4941215 0.0000000
-10251.3941215 0.0000000
-10251.2941215 0.0000000
-10251.1941215 0.0000000
-10251.0941215 0.0000000
-10250.9941215 0.0000000
-10250.8941215 0.0000000
-10250.7941215 0.0000000
-10250.6941215 0.0000000
-10250.5941215 0.0000000
-10250.4941215 0.0000000
-10250.3941215 0.0000000
-10250.2941215 0.0000000
-10250.1941215 0.0000000
-10250.0941215 0.0000000
-10249.9941215 0.0000000
-10249.8941215 0.0000000
-10249.7941215 0.0000000
-10249.6941215 0.0000000
-10249.5941215 0.0000000
-10249.4941215 0.0000000
-10249.3941215 0.0000000
-10249.2941215 0.0000000
-10249.1941215 0.0000000
-10249.0941215 0.0000000
-10248.9941215 0.0000000
-10248.8941215 0.0000000
-10248.7941215 0.0000000
-10248.6941215 0.0000000
-10248.5941215 0.0000000
-10248.4941215 0.0000000
-10248.3941215 0.0000000
-10248.2941215 0.0000000
-10248.1941215 0.0000000
-10248.0941215 0.0000000
-10247.9941215 0.0000000
-10247.8941215 0.0000000
-10247.7941215 0.0000000
-10247.6941215 0.0000000
-10247.5941215 0.0000000
-10247.4941215 0.0000000
-10247.3941215 0.0000000
-10247.2941215 0.0000000
-10247.1941215 0.0000000
-10247.0941215 0.0000000
-10246.9941215 0.0000000
-10246.8941215 0.0000000
-10246.7941215 0.0000000
-10246.6941215 0.0000000
-10246.5941215 0.0000000
-10246.4941215 0.0000000
-10246.3941215 0.0000000
-10246.2941215 0.0000000
-10246.1941215 0.0000000
-10246.0941215 0.0000000
-10245.9941215 0.0000000
-10245.8941215 0.0000000
-10245.7941215 0.0000000
-10245.6941215 0.0000000
-10245.5941215 0.0000000
-10245.4941215 0.0000000
-10245.3941215 0.0000000
-10245.2941215 0.0000000
-10245.1941215 0.0000000
-10245.0941215 0.0000000
-10244.9941215 0.0000000
-10244.8941215 0.0000000
-10244.7941215 0.0000000
-10244.6941215 0.0000000
-10244.5941215 0.0000000
-10244.4941215 0.0000000
-10244.3941215 0.0000000
-10244.2941215 0.0000000
-10244.1941215 0.0000000
-10244.0941215 0.0000000
-10243.9941215 0.0000000
-10243.8941215 0.0000000
-10243.7941215 0.0000000
-10243.6941215 0.0000000
-10243.5941215 0.0000000
-10243.4941215 0.0000000
-10243.3941215 0.0000000
-10243.2941215 0.0000000
-10243.1941215 0.0000000
-10243.0941215 0.0000000
-10242.9941215 0.0000000
-10242.8941215 0.0000000
-10242.7941215 0.0000000
-10242.6941215 0.0000000
-10242.5941215 0.0000000
-10242.4941215 0.0000000
-10242.3941215 0.0000000
-10242.2941215 0.0000000
-10242.1941215 0.0000000
-10242.0941215 0.0000000
-10241.9941215 0.0000000
-10241.8941215 0.0000000
-10241.7941215 0.0000000
-10241.6941215 0.0000000
-10241.5941215 0.0000000
-10241.4941215 0.0000000
-10241.3941215 0.0000000
-10241.2941215 0.0000000
-10241.1941215 0.0000000
-10241.0941215 0.0000000
-10240.9941215 0.0000000
-10240.8941215 0.0000000
-10240.7941215 0.0000000
-10240.6941215 0.0000000
-10240.5941215 0.0000000
-10240.4941215 0.0000000
-10240.3941215 0.0000000
-10240.2941215 0.0000000
-10240.1941215 0.0000000
-10240.0941215 0.0000000
-10239.9941215 0.0000000
-10239.8941215 0.0000000
-10239.7941215 0.0000000
-10239.6941215 0.0000000
-10239.5941215 0.0000000
-10239.4941215 0.0000000
-10239.3941215 0.0000000
-10239.2941215 0.0000000
-10239.1941215 0.0000000
-10239.0941215 0.0000000
-10238.9941215 0.0000000
-10238.8941215 0.0000000
-10238.7941215 0.0000000
-10238.6941215 0.0000000
-10238.5941215 0.0000000
-10238.4941215 0.0000000
-10238.3941215 0.0000000
-10238.2941215 0.0000000
-10238.1941215 0.0000000
-10238.0941215 0.0000000
-10237.9941215 0.0000000
-10237.8941215 0.0000000
-10237.7941215 0.0000000
-10237.6941215 0.0000000
-10237.5941215 0.0000000
-10237.4941215 0.0000000
-10237.3941215 0.0000000
-10237.2941215 0.0000000
-10237.1941215 0.0000000
-10237.0941215 0.0000000
-10236.9941215 0.0000000
-10236.8941215 0.0000000
-10236.7941215 0.0000000
-10236.6941215 0.0000000
-10236.5941215 0.0000000
-10236.4941215 0.0000000
-10236.3941215 0.0000000
-10236.2941215 0.0000000
-10236.1941215 0.0000000
-10236.0941215 0.0000000
-10235.9941215 0.0000000
-10235.8941215 0.0000000
-10235.7941215 0.0000000
-10235.6941215 0.0000000
-10235.5941215 0.0000000
-10235.4941215 0.0000000
-10235.3941215 0.0000000
-10235.2941215 0.0000000
-10235.1941215 0.0000000
-10235.0941215 0.0000000
-10234.9941215 0.0000000
-10234.8941215 0.0000000
-10234.7941215 0.0000000
-10234.6941215 0.0000000
-10234.5941215 0.0000000
-10234.4941215 0.0000000
-10234.3941215 0.0000000
-10234.2941215 0.0000000
-10234.1941215 0.0000000
-10234.0941215 0.0000000
-10233.9941215 0.0000000
-10233.8941215 0.0000000
-10233.7941215 0.0000000
-10233.6941215 0.0000000
-10233.5941215 0.0000000
-10233.4941215 0.0000000
-10233.3941215 0.0000000
-10233.2941215 0.0000000
-10233.1941215 0.0000000
-10233.0941215 0.0000000
-10232.9941215 0.0000000
-10232.8941215 0.0000000
-10232.7941215 0.0000000
-10232.6941215 0.0000000
-10232.5941215 0.0000000
-10232.4941215 0.0000000
-10232.3941215 0.0000000
-10232.2941215 0.0000000
-10232.1941215 0.0000000
-10232.0941215 0.0000000
-10231.9941215 0.0000000
-10231.8941215 0.0000000
-10231.7941215 0.0000000
-10231.6941215 0.0000000
-10231.5941215 0.0000000
-10231.4941215 0.0000000
-10231.3941215 0.0000000
-10231.2941215 0.0000000
-10231.1941215 0.0000000
-10231.0941215 0.0000000
-10230.9941215 0.0000000
-10230.8941215 0.0000000
-10230.7941215 0.0000000
-10230.6941215 0.0000000
-10230.5941215 0.0000000
-10230.4941215 0.0000000
-10230.3941215 0.0000000
-10230.2941215 0.0000000
-10230.1941215 0.0000000
-10230.0941215 0.0000000
-10229.9941215 0.0000000
-10229.8941215 0.0000000
-10229.7941215 0.0000000
-10229.6941215 0.0000000
-10229.5941215 0.0000000
-10229.4941215 0.0000000
-10229.3941215 0.0000000
-10229.2941215 0.0000000
-10229.1941215 0.0000000
-10229.0941215 0.0000000
-10228.9941215 0.0000000
-10228.8941215 0.0000000
-10228.7941215 0.0000000
-10228.6941215 0.0000000
-10228.5941215 0.0000000
-10228.4941215 0.0000000
-10228.3941215 0.0000000
-10228.2941215 0.0000000
-10228.1941215 0.0000000
-10228.0941215 0.0000000
-10227.9941215 0.0000000
-10227.8941215 0.0000000
-10227.7941215 0.0000000
-10227.6941215 0.0000000
-10227.5941215 0.0000000
-10227.4941215 0.0000000
-10227.3941215 0.0000000
-10227.2941215 0.0000000
-10227.1941215 0.0000000
-10227.0941215 0.0000000
-10226.9941215 0.0000000
-10226.8941215 0.0000000
-10226.7941215 0.0000000
-10226.6941215 0.0000000
-10226.5941215 0.0000000
-10226.4941215 0.0000000
-10226.3941215 0.0000000
-10226.2941215 0.0000000
-10226.1941215 0.0000000
-10226.0941215 0.0000000
-10225.9941215 0.0000000
-10225.8941215 0.0000000
-10225.7941215 0.0000000
-10225.6941215 0.0000000
-10225.5941215 0.0000000
-10225.4941215 0.0000000
-10225.3941215 0.0000000
-10225.2941215 0.0000000
-10225.1941215 0.0000000
-10225.0941215 0.0000000
-10224.9941215 0.0000000
-10224.8941215 0.0000000
-10224.7941215 0.0000000
-10224.6941215 0.0000000
-10224.5941215 0.0000000
-10224.4941215 0.0000000
-10224.3941215 0.0000000
-10224.2941215 0.0000000
-10224.1941215 0.0000000
-10224.0941215 0.0000000
-10223.9941215 0.0000000
-10223.8941215 0.0000000
-10223.7941215 0.0000000
-10223.6941215 0.0000000
-10223.5941215 0.0000000
-10223.4941215 0.0000000
-10223.3941215 0.0000000
-10223.2941215 0.0000000
-10223.1941215 0.0000000
-10223.0941215 0.0000000
-10222.9941215 0.0000000
-10222.8941215 0.0000000
-10222.7941215 0.0000000
-10222.6941215 0.0000000
-10222.5941215 0.0000000
-10222.4941215 0.0000000
-10222.3941215 0.0000000
-10222.2941215 0.0000000
-10222.1941215 0.0000000
-10222.0941215 0.0000000
-10221.9941215 0.0000000
-10221.8941215 0.0000000
-10221.7941215 0.0000000
-10221.6941215 0.0000000
-10221.5941215 0.0000000
-10221.4941215 0.0000000
-10221.3941215 0.0000000
-10221.2941215 0.0000000
-10221.1941215 0.0000000
-10221.0941215 0.0000000
-10220.9941215 0.0000000
-10220.8941215 0.0000000
-10220.7941215 0.0000000
-10220.6941215 0.0000000
-10220.5941215 0.0000000
-10220.4941215 0.0000000
-10220.3941215 0.0000000
-10220.2941215 0.0000000
-10220.1941215 0.0000000
-10220.0941215 0.0000000
-10219.9941215 0.0000000
-10219.8941215 0.0000000
-10219.7941215 0.0000000
-10219.6941215 0.0000000
-10219.5941215 0.0000000
-10219.4941215 0.0000000
-10219.3941215 0.0000000
-10219.2941215 0.0000000
-10219.1941215 0.0000000
-10219.0941215 0.0000000
-10218.9941215 0.0000000
-10218.8941215 0.0000000
-10218.7941215 0.0000000
-10218.6941215 0.0000000
-10218.5941215 0.0000000
-10218.4941215 0.0000000
-10218.3941215 0.0000000
-10218.2941215 0.0000000
-10218.1941215 0.0000000
-10218.0941215 0.0000000
-10217.9941215 0.0000000
-10217.8941215 0.0000000
-10217.7941215 0.0000000
-10217.6941215 0.0000000
-10217.5941215 0.0000000
-10217.4941215 0.0000000
-10217.3941215 0.0000000
-10217.2941215 0.0000000
-10217.1941215 0.0000000
-10217.0941215 0.0000000
-10216.9941215 0.0000000
-10216.8941215 0.0000000
-10216.7941215 0.0000000
-10216.6941215 0.0000000
-10216.5941215 0.0000000
-10216.4941215 0.0000000
-10216.3941215 0.0000000
-10216.2941215 0.0000000
-10216.1941215 0.0000000
-10216.0941215 0.0000000
-10215.9941215 0.0000000
-10215.8941215 0.0000000
-10215.7941215 0.0000000
-10215.6941215 0.0000000
-10215.5941215 0.0000000
-10215.4941215 0.0000000
-10215.3941215 0.0000000
-10215.2941215 0.0000000
-10215.1941215 0.0000000
-10215.0941215 0.0000000
-10214.9941215 0.0000000
-10214.8941215 0.0000000
-10214.7941215 0.0000000
-10214.6941215 0.0000000
-10214.5941215 0.0000000
-10214.4941215 0.0000000
-10214.3941215 0.0000000
-10214.2941215 0.0000000
-10214.1941215 0.0000000
-10214.0941215 0.0000000
-10213.9941215 0.0000000
-10213.8941215 0.0000000
-10213.7941215 0.0000000
-10213.6941215 0.0000000
-10213.5941215 0.0000000
-10213.4941215 0.0000000
-10213.3941215 0.0000000
-10213.2941215 0.0000000
-10213.1941215 0.0000000
-10213.0941215 0.0000000
-10212.9941215 0.0000000
-10212.8941215 0.0000000
-10212.7941215 0.0000000
-10212.6941215 0.0000000
-10212.5941215 0.0000000
-10212.4941215 0.0000000
-10212.3941215 0.0000000
-10212.2941215 0.0000000
-10212.1941215 0.0000000
-10212.0941215 0.0000000
-10211.9941215 0.0000000
-10211.8941215 0.0000000
-10211.7941215 0.0000000
-10211.6941215 0.0000000
-10211.5941215 0.0000000
-10211.4941215 0.0000000
-10211.3941215 0.0000000
-10211.2941215 0.0000000
-10211.1941215 0.0000000
-10211.0941215 0.0000000
-10210.9941215 0.0000000
-10210.8941215 0.0000000
-10210.7941215 0.0000000
-10210.6941215 0.0000000
-10210.5941215 0.0000000
-10210.4941215 0.0000000
-10210.3941215 0.0000000
-10210.2941215 0.0000000
-10210.1941215 0.0000000
-10210.0941215 0.0000000
-10209.9941215 0.0000000
-10209.8941215 0.0000000
-10209.7941215 0.0000000
-10209.6941215 0.0000000
-10209.5941215 0.0000000
-10209.4941215 0.0000000
-10209.3941215 0.0000000
-10209.2941215 0.0000000
-10209.1941215 0.0000000
-10209.0941215 0.0000000
-10208.9941215 0.0000000
-10208.8941215 0.0000000
-10208.7941215 0.0000000
-10208.6941215 0.0000000
-10208.5941215 0.0000000
-10208.4941215 0.0000000
-10208.3941215 0.0000000
-10208.2941215 0.0000000
-10208.1941215 0.0000000
-10208.0941215 0.0000000
-10207.9941215 0.0000000
-10207.8941215 0.0000000
-10207.7941215 0.0000000
-10207.6941215 0.0000000
-10207.5941215 0.0000000
-10207.4941215 0.0000000
-10207.3941215 0.0000000
-10207.2941215 0.0000000
-10207.1941215 0.0000000
-10207.0941215 0.0000000
-10206.9941215 0.0000000
-10206.8941215 0.0000000
-10206.7941215 0.0000000
-10206.6941215 0.0000000
-10206.5941215 0.0000000
-10206.4941215 0.0000000
-10206.3941215 0.0000000
-10206.2941215 0.0000000
-10206.1941215 0.0000000
-10206.0941215 0.0000000
-10205.9941215 0.0000000
-10205.8941215 0.0000000
-10205.7941215 0.0000000
-10205.6941215 0.0000000
-10205.5941215 0.0000000
-10205.4941215 0.0000000
-10205.3941215 0.0000000
-10205.2941215 0.0000000
-10205.1941215 0.0000000
-10205.0941215 0.0000000
-10204.9941215 0.0000000
-10204.8941215 0.0000000
-10204.7941215 0.0000000
-10204.6941215 0.0000000
-10204.5941215 0.0000000
-10204.4941215 0.0000000
-10204.3941215 0.0000000
-10204.2941215 0.0000000
-10204.1941215 0.0000000
-10204.0941215 0.0000000
-10203.9941215 0.0000000
-10203.8941215 0.0000000
-10203.7941215 0.0000000
-10203.6941215 0.0000000
-10203.5941215 0.0000000
-10203.4941215 0.0000000
-10203.3941215 0.0000000
-10203.2941215 0.0000000
-10203.1941215 0.0000000
-10203.0941215 0.0000000
-10202.9941215 0.0000000
-10202.8941215 0.0000000
-10202.7941215 0.0000000
-10202.6941215 0.0000000
-10202.5941215 0.0000000
-10202.4941215 0.0000000
-10202.3941215 0.0000000
-10202.2941215 0.0000000
-10202.1941215 0.0000000
-10202.0941215 0.0000000
-10201.9941215 0.0000000
-10201.8941215 0.0000000
-10201.7941215 0.0000000
-10201.6941215 0.0000000
-10201.5941215 0.0000000
-10201.4941215 0.0000000
-10201.3941215 0.0000000
-10201.2941215 0.0000000
-10201.1941215 0.0000000
-10201.0941215 0.0000000
-10200.9941215 0.0000000
-10200.8941215 0.0000000
-10200.7941215 0.0000000
-10200.6941215 0.0000000
-10200.5941215 0.0000000
-10200.4941215 0.0000000
-10200.3941215 0.0000000
-10200.2941215 0.0000000
-10200.1941215 0.0000000
-10200.0941215 0.0000000
-10199.9941215 0.0000000
-10199.8941215 0.0000000
-10199.7941215 0.0000000
-10199.6941215 0.0000000
-10199.5941215 0.0000000
-10199.4941215 0.0000000
-10199.3941215 0.0000000
-10199.2941215 0.0000000
-10199.1941215 0.0000000
-10199.0941215 0.0000000
-10198.9941215 0.0000000
-10198.8941215 0.0000000
-10198.7941215 0.0000000
-10198.6941215 0.0000000
-10198.5941215 0.0000000
-10198.4941215 0.0000000
-10198.3941215 0.0000000
-10198.2941215 0.0000000
-10198.1941215 0.0000000
-10198.0941215 0.0000000
-10197.9941215 0.0000000
-10197.8941215 0.0000000
-10197.7941215 0.0000000
-10197.6941215 0.0000000
-10197.5941215 0.0000000
-10197.4941215 0.0000000
-10197.3941215 0.0000000
-10197.2941215 0.0000000
-10197.1941215 0.0000000
-10197.0941215 0.0000000
-10196.9941215 0.0000000
-10196.8941215 0.0000000
-10196.7941215 0.0000000
-10196.6941215 0.0000000
-10196.5941215 0.0000000
-10196.4941215 0.0000000
-10196.3941215 0.0000000
-10196.2941215 0.0000000
-10196.1941215 0.0000000
-10196.0941215 0.0000000
-10195.9941215 0.0000000
-10195.8941215 0.0000000
-10195.7941215 0.0000000
-10195.6941215 0.0000000
-10195.5941215 0.0000000
-10195.4941215 0.0000000
-10195.3941215 0.0000000
-10195.2941215 0.0000000
-10195.1941215 0.0000000
-10195.0941215 0.0000000
-10194.9941215 0.0000000
-10194.8941215 0.0000000
-10194.7941215 0.0000000
-10194.6941215 0.0000000
-10194.5941215 0.0000000
-10194.4941215 0.0000000
-10194.3941215 0.0000000
-10194.2941215 0.0000000
-10194.1941215 0.0000000
-10194.0941215 0.0000000
-10193.9941215 0.0000000
-10193.8941215 0.0000000
